DBASSP3_17190	sp|P59262|MEL_VESMC	96.2	26	1	0	1	26	44	69	2.54e-10	51.6
DBASSP3_17190	sp|P68408|MEL_VESMG	96.2	26	1	0	1	26	44	69	2.54e-10	51.6
DBASSP3_17190	sp|P68409|MEL_VESVN	96.2	26	1	0	1	26	44	69	2.54e-10	51.6
DBASSP3_17190	sp|Q8LW54|MELS_APICE	96.2	26	1	0	1	26	51	76	2.98e-10	51.6
DBASSP3_17190	sp|P0DPR9|MELN_APICE	92.3	26	2	0	1	26	44	69	7.26e-10	50.4
DBASSP3_17190	sp|P59261|MEL_POLHE	92.3	26	2	0	1	26	44	69	1.46e-09	49.7
DBASSP3_17190	sp|P01502|MEL_APIDO	84.6	26	4	0	1	26	1	26	1.78e-09	48.5
DBASSP3_17190	sp|P01504|MEL_APIFL	76.9	26	6	0	1	26	1	26	8.52e-08	44.3
DBASSP3_17191	sp|P68407|MEL_APICC	96.2	26	1	0	1	26	44	69	2.54e-10	51.6
DBASSP3_17191	sp|P01501|MEL_APIME	96.2	26	1	0	1	26	44	69	2.54e-10	51.6
DBASSP3_17191	sp|P59262|MEL_VESMC	96.2	26	1	0	1	26	44	69	2.54e-10	51.6
DBASSP3_17191	sp|P68408|MEL_VESMG	96.2	26	1	0	1	26	44	69	2.54e-10	51.6
DBASSP3_17191	sp|P68409|MEL_VESVN	96.2	26	1	0	1	26	44	69	2.54e-10	51.6
DBASSP3_17191	sp|Q8LW54|MELS_APICE	96.2	26	1	0	1	26	51	76	2.98e-10	51.6
DBASSP3_17191	sp|P0DPR9|MELN_APICE	92.3	26	2	0	1	26	44	69	7.26e-10	50.4
DBASSP3_17191	sp|P59261|MEL_POLHE	92.3	26	2	0	1	26	44	69	1.46e-09	49.7
DBASSP3_17191	sp|P01502|MEL_APIDO	84.6	26	4	0	1	26	1	26	1.78e-09	48.5
DBASSP3_17191	sp|P01504|MEL_APIFL	76.9	26	6	0	1	26	1	26	8.52e-08	44.3
DBASSP3_17192	sp|P68407|MEL_APICC	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17192	sp|P01501|MEL_APIME	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17192	sp|P59262|MEL_VESMC	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17192	sp|P68408|MEL_VESMG	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17192	sp|P68409|MEL_VESVN	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17192	sp|Q8LW54|MELS_APICE	92.3	26	2	0	1	26	51	76	3.46e-09	48.9
DBASSP3_17192	sp|P0DPR9|MELN_APICE	88.5	26	3	0	1	26	44	69	8.43e-09	47.8
DBASSP3_17192	sp|P59261|MEL_POLHE	88.5	26	3	0	1	26	44	69	1.70e-08	47.0
DBASSP3_17192	sp|P01502|MEL_APIDO	80.8	26	5	0	1	26	1	26	2.09e-08	45.8
DBASSP3_17192	sp|P01504|MEL_APIFL	73.1	26	7	0	1	26	1	26	9.96e-07	41.6
DBASSP3_17193	sp|P68407|MEL_APICC	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17193	sp|P01501|MEL_APIME	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17193	sp|P59262|MEL_VESMC	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17193	sp|P68408|MEL_VESMG	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17193	sp|P68409|MEL_VESVN	92.3	26	2	0	1	26	44	69	2.95e-09	48.9
DBASSP3_17193	sp|Q8LW54|MELS_APICE	92.3	26	2	0	1	26	51	76	3.46e-09	48.9
DBASSP3_17193	sp|P0DPR9|MELN_APICE	88.5	26	3	0	1	26	44	69	8.43e-09	47.8
DBASSP3_17193	sp|P59261|MEL_POLHE	88.5	26	3	0	1	26	44	69	1.70e-08	47.0
DBASSP3_17193	sp|P01502|MEL_APIDO	80.8	26	5	0	1	26	1	26	2.09e-08	45.8
DBASSP3_17193	sp|P01504|MEL_APIFL	73.1	26	7	0	1	26	1	26	9.96e-07	41.6
DBASSP3_17194	sp|P68407|MEL_APICC	88.5	26	3	0	1	26	44	69	2.41e-08	46.6
DBASSP3_17194	sp|P01501|MEL_APIME	88.5	26	3	0	1	26	44	69	2.41e-08	46.6
DBASSP3_17194	sp|P59262|MEL_VESMC	88.5	26	3	0	1	26	44	69	2.41e-08	46.6
DBASSP3_17194	sp|P68408|MEL_VESMG	88.5	26	3	0	1	26	44	69	2.41e-08	46.6
DBASSP3_17194	sp|P68409|MEL_VESVN	88.5	26	3	0	1	26	44	69	2.41e-08	46.6
DBASSP3_17194	sp|Q8LW54|MELS_APICE	88.5	26	3	0	1	26	51	76	2.82e-08	46.6
DBASSP3_17194	sp|P0DPR9|MELN_APICE	84.6	26	4	0	1	26	44	69	6.89e-08	45.4
DBASSP3_17194	sp|P59261|MEL_POLHE	84.6	26	4	0	1	26	44	69	1.39e-07	44.7
DBASSP3_17194	sp|P01502|MEL_APIDO	76.9	26	6	0	1	26	1	26	1.72e-07	43.5
DBASSP3_17194	sp|P01504|MEL_APIFL	69.2	26	8	0	1	26	1	26	8.20e-06	39.3
DBASSP3_17233	sp|P25501|MFA1_SACUV	100	13	0	0	7	19	90	102	4.22e-04	36.6
DBASSP3_17233	sp|P01149|MFAL1_YEAST	100	13	0	0	7	19	90	102	4.81e-04	36.6
DBASSP3_17238	sp|B6S2X2|CAMP_OPHHA	78.6	28	6	0	7	34	164	191	3.22e-06	43.5
DBASSP3_17238	sp|B6D434|CAMP_BUNFA	75.0	28	7	0	7	34	164	191	4.46e-06	43.1
DBASSP3_17238	sp|U5KJJ1|CAMP1_PSETE	65.6	32	11	0	3	34	153	184	1.58e-05	41.6
DBASSP3_17309	sp|Q9H8S9|MOB1A_HUMAN	100	20	0	0	1	20	144	163	2.41e-05	40.4
DBASSP3_17309	sp|Q921Y0|MOB1A_MOUSE	100	20	0	0	1	20	144	163	2.41e-05	40.4
DBASSP3_17309	sp|Q5RAE0|MOB1A_PONAB	100	20	0	0	1	20	144	163	2.41e-05	40.4
DBASSP3_17309	sp|Q3T1J9|MOB1A_RAT	100	20	0	0	1	20	144	163	2.41e-05	40.4
DBASSP3_17309	sp|Q7L9L4|MOB1B_HUMAN	100	20	0	0	1	20	144	163	2.41e-05	40.4
DBASSP3_17309	sp|Q8BPB0|MOB1B_MOUSE	100	20	0	0	1	20	144	163	2.41e-05	40.4
DBASSP3_17324	sp|Q2LKX9|IXOSN_IXOSI	100	23	0	0	1	23	57	79	1.56e-09	49.7
DBASSP3_17325	sp|Q2LKX9|IXOSN_IXOSI	95.7	23	1	0	1	23	57	79	7.27e-08	45.4
DBASSP3_17326	sp|Q2LKX9|IXOSN_IXOSI	100	20	0	0	1	20	60	79	3.60e-07	43.5
DBASSP3_17327	sp|Q2LKX9|IXOSN_IXOSI	83.3	18	3	0	1	18	57	74	6.81e-04	35.0
DBASSP3_17332	sp|Q2LKX9|IXOSN_IXOSI	100	18	0	0	1	18	57	74	1.31e-06	42.0
DBASSP3_17335	sp|C0HLK9|PERI4_PERAM	100	13	0	0	1	13	1	13	1.05e-04	35.8
DBASSP3_17338	sp|P15516|HIS3_HUMAN	83.3	24	0	1	1	20	20	43	1.33e-05	38.9
DBASSP3_17348	sp|D0EXD3|AFP_PENCH	100	56	0	0	1	56	37	92	1.59e-39	127
DBASSP3_17348	sp|B6GXZ8|AFP_PENRW	100	56	0	0	1	56	37	92	1.59e-39	127
DBASSP3_17361	sp|P0DUJ5|MORO_PTEVL	69.6	23	7	0	3	25	25	47	5.35e-04	35.4
DBASSP3_17363	sp|P0DUJ5|MORO_PTEVL	64.0	25	9	0	1	25	23	47	3.77e-04	35.8
DBASSP3_17365	sp|P0DUJ5|MORO_PTEVL	68.0	25	8	0	1	25	23	47	9.33e-05	37.4
DBASSP3_17366	sp|P0DUJ5|MORO_PTEVL	68.0	25	8	0	1	25	23	47	3.77e-04	35.8
DBASSP3_17367	sp|P0DUJ5|MORO_PTEVL	68.0	25	8	0	1	25	23	47	2.66e-04	36.2
DBASSP3_17368	sp|P0DUJ5|MORO_PTEVL	82.4	17	3	0	1	17	23	39	3.77e-04	35.8
DBASSP3_17369	sp|P0DUJ5|MORO_PTEVL	69.6	23	7	0	1	23	25	47	6.87e-04	35.0
DBASSP3_17371	sp|P0DUJ5|MORO_PTEVL	81.0	21	4	0	1	21	23	43	2.09e-05	38.9
DBASSP3_17372	sp|P0DUJ5|MORO_PTEVL	81.0	21	4	0	1	21	23	43	6.66e-06	40.0
DBASSP3_17373	sp|P0DUJ5|MORO_PTEVL	76.0	25	6	0	1	25	23	47	1.63e-05	39.3
DBASSP3_17374	sp|P0DUJ5|MORO_PTEVL	72.0	25	7	0	1	25	23	47	3.27e-05	38.5
DBASSP3_17378	sp|P0DUJ5|MORO_PTEVL	68.0	25	8	0	1	25	23	47	1.63e-05	39.3
DBASSP3_17379	sp|P0DUJ5|MORO_PTEVL	72.0	25	7	0	1	25	23	47	5.70e-06	40.4
DBASSP3_17384	sp|P83189|PS2_PSEPD	91.7	24	2	0	1	24	1	24	2.28e-09	48.1
DBASSP3_17384	sp|P83188|PS1_PSEPD	87.5	24	3	0	1	24	1	24	9.28e-09	46.6
DBASSP3_17384	sp|P86915|PSB_PSEBL	72.7	22	6	0	1	22	1	22	1.04e-05	38.9
DBASSP3_17384	sp|P83190|PS3_PSEPD	63.6	22	8	0	1	22	1	22	1.21e-04	36.2
DBASSP3_17384	sp|P83191|PS4_PSEPD	63.6	22	8	0	1	22	1	22	1.21e-04	36.2
DBASSP3_17385	sp|P83189|PS2_PSEPD	91.7	24	2	0	1	24	1	24	6.53e-09	47.0
DBASSP3_17385	sp|P83188|PS1_PSEPD	83.3	24	4	0	1	24	1	24	5.37e-08	44.7
DBASSP3_17385	sp|P86915|PSB_PSEBL	72.7	22	6	0	1	22	1	22	5.13e-06	39.7
DBASSP3_17385	sp|P83190|PS3_PSEPD	68.2	22	7	0	1	22	1	22	2.97e-05	37.7
DBASSP3_17385	sp|P83191|PS4_PSEPD	68.2	22	7	0	1	22	1	22	2.97e-05	37.7
DBASSP3_17386	sp|P83189|PS2_PSEPD	91.7	24	2	0	1	24	1	24	2.28e-09	48.1
DBASSP3_17386	sp|P83188|PS1_PSEPD	87.5	24	3	0	1	24	1	24	9.28e-09	46.6
DBASSP3_17386	sp|P86915|PSB_PSEBL	77.3	22	5	0	1	22	1	22	5.13e-06	39.7
DBASSP3_17386	sp|P83190|PS3_PSEPD	68.2	22	7	0	1	22	1	22	5.99e-05	37.0
DBASSP3_17386	sp|P83191|PS4_PSEPD	68.2	22	7	0	1	22	1	22	5.99e-05	37.0
DBASSP3_17387	sp|P83189|PS2_PSEPD	91.7	24	2	0	1	24	1	24	9.28e-09	46.6
DBASSP3_17387	sp|P83188|PS1_PSEPD	83.3	24	4	0	1	24	1	24	7.64e-08	44.3
DBASSP3_17387	sp|P86915|PSB_PSEBL	72.7	22	6	0	1	22	1	22	7.29e-06	39.3
DBASSP3_17387	sp|P83190|PS3_PSEPD	63.6	22	8	0	1	22	1	22	8.51e-05	36.6
DBASSP3_17387	sp|P83191|PS4_PSEPD	63.6	22	8	0	1	22	1	22	8.51e-05	36.6
DBASSP3_17388	sp|P83189|PS2_PSEPD	91.7	24	2	0	1	24	1	24	1.08e-07	43.9
DBASSP3_17388	sp|P83188|PS1_PSEPD	87.5	24	3	0	1	24	1	24	3.11e-07	42.7
DBASSP3_17388	sp|P86915|PSB_PSEBL	77.3	22	5	0	1	22	1	22	4.22e-05	37.4
DBASSP3_17388	sp|P83190|PS3_PSEPD	68.2	22	7	0	1	22	1	22	4.91e-04	34.7
DBASSP3_17388	sp|P83191|PS4_PSEPD	68.2	22	7	0	1	22	1	22	4.91e-04	34.7
DBASSP3_17390	sp|P86155|ES1AB_PELRI	97.8	46	1	0	1	46	1	46	1.73e-26	92.8
DBASSP3_17390	sp|P84841|ES1B_PELSA	97.8	46	1	0	1	46	1	46	1.73e-26	92.8
DBASSP3_17390	sp|P40843|ES1A_PELLE	95.7	46	2	0	1	46	1	46	3.49e-26	92.0
DBASSP3_17390	sp|P40844|ES1B_PELLE	97.8	46	1	0	1	46	39	84	4.58e-26	92.8
DBASSP3_17390	sp|P86018|ES1R_PELRI	95.7	46	2	0	1	46	1	46	1.00e-25	90.9
DBASSP3_17390	sp|P32414|ES1_PELLE	91.3	46	4	0	1	46	1	46	2.37e-24	87.4
DBASSP3_17390	sp|P84840|ES1_PELSA	89.1	46	5	0	1	46	1	46	9.69e-24	85.9
DBASSP3_17390	sp|F1T149|ES1IA_ODOIS	80.4	46	9	0	1	46	39	84	1.47e-22	84.0
DBASSP3_17390	sp|P0C8T8|ES1HA_ODOHO	76.1	46	11	0	1	46	1	46	1.33e-21	80.5
DBASSP3_17390	sp|F1T150|ES1IB_ODOIS	73.3	45	12	0	2	46	40	84	4.92e-21	80.1
DBASSP3_17390	sp|C0HL68|ES1GA_ODOGR	71.7	46	13	0	1	46	1	46	1.83e-19	75.1
DBASSP3_17390	sp|P85059|ES1SA_LITSE	60.9	46	18	0	1	46	1	46	2.84e-14	62.0
DBASSP3_17390	sp|P85054|ES1SB_LITSE	58.7	46	19	0	1	46	1	46	1.16e-13	60.5
DBASSP3_17390	sp|Q1JS87|ES1VB_ODOVE	54.3	46	21	0	1	46	39	84	6.68e-12	57.0
DBASSP3_17390	sp|P84281|PA3A_LITPA	38.5	39	24	0	1	39	1	39	9.99e-04	35.4
DBASSP3_17391	sp|P86155|ES1AB_PELRI	100	19	0	0	1	19	1	19	4.64e-05	37.4
DBASSP3_17391	sp|P84841|ES1B_PELSA	100	19	0	0	1	19	1	19	4.64e-05	37.4
DBASSP3_17391	sp|P86018|ES1R_PELRI	100	19	0	0	1	19	1	19	4.64e-05	37.4
DBASSP3_17391	sp|P40843|ES1A_PELLE	94.7	19	1	0	1	19	1	19	9.35e-05	36.6
DBASSP3_17391	sp|P40844|ES1B_PELLE	100	19	0	0	1	19	39	57	9.82e-05	37.4
DBASSP3_17410	sp|P20230|DEF1_HORVU	100	47	0	0	1	47	1	47	2.37e-33	110
DBASSP3_17410	sp|P20158|DEF1_WHEAT	87.2	47	6	0	1	47	1	47	7.71e-30	101
DBASSP3_17410	sp|P20159|DEF2_WHEAT	83.0	47	8	0	1	47	1	47	4.47e-29	99.4
DBASSP3_17410	sp|Q09198|DEF21_SORBI	76.6	47	11	0	1	47	1	47	1.46e-25	90.5
DBASSP3_17410	sp|P21925|DEF3_SORBI	76.6	47	11	0	1	47	1	47	1.46e-25	90.5
DBASSP3_17410	sp|P81008|DEF1_MAIZE	74.5	47	12	0	1	47	1	47	3.45e-24	87.0
DBASSP3_17410	sp|P21924|DEF2_SORBI	68.1	47	15	0	1	47	1	47	1.19e-22	83.2
DBASSP3_17410	sp|P82781|DEF03_ARATH	61.7	47	18	0	1	47	16	62	2.47e-15	65.1
DBASSP3_17410	sp|Q9ZUL7|DEF01_ARATH	59.6	47	19	0	1	47	31	77	1.46e-14	63.5
DBASSP3_17410	sp|P83399|DEF1_VIGUN	53.2	47	22	0	1	47	1	47	3.40e-13	59.3
DBASSP3_17410	sp|Q39182|DEF02_ARATH	57.4	47	20	0	1	47	31	77	1.97e-12	58.2
DBASSP3_17410	sp|Q41914|DEF04_ARATH	53.2	47	22	0	1	47	31	77	2.29e-11	55.5
DBASSP3_17410	sp|A3FPF2|DEF_NELNU	48.9	47	24	0	1	47	31	77	4.62e-11	54.7
DBASSP3_17410	sp|Q9FFP8|DEF06_ARATH	53.2	47	22	0	1	47	27	73	8.47e-11	53.9
DBASSP3_17410	sp|Q9C947|DEF05_ARATH	51.1	47	23	0	1	47	30	76	9.09e-11	53.9
DBASSP3_17410	sp|O65740|DEF2_CAPAN	51.1	47	23	0	1	47	28	74	1.23e-10	53.5
DBASSP3_17410	sp|P20346|DF322_SOLTU	51.1	47	23	0	1	47	28	74	1.75e-10	53.1
DBASSP3_17410	sp|P84969|DEF61_TRIKH	53.2	47	21	1	1	47	1	46	3.76e-10	51.6
DBASSP3_17410	sp|P84967|DEF6_TRIKH	53.2	47	21	1	1	47	1	46	3.76e-10	51.6
DBASSP3_17410	sp|Q40901|DEF_PETIN	51.1	47	23	0	1	47	32	78	3.87e-10	52.4
DBASSP3_17410	sp|P84966|DEF5_TRIKH	53.2	47	21	1	1	47	1	46	5.35e-10	51.2
DBASSP3_17410	sp|P82782|DEF08_ARATH	48.0	50	23	2	1	47	31	80	8.15e-10	51.6
DBASSP3_17410	sp|P86519|DEF2_ECHCG	46.8	47	25	0	1	47	1	47	1.10e-09	50.4
DBASSP3_17410	sp|P82659|DFSD2_HELAN	48.9	47	24	0	1	47	32	78	1.10e-09	51.2
DBASSP3_17410	sp|P86518|DEF1_ECHCG	46.8	47	25	0	1	47	1	47	1.57e-09	50.1
DBASSP3_17420	sp|P34034|LCCA_LEUGE	61.5	39	15	0	1	39	21	59	6.00e-12	56.2
DBASSP3_17420	sp|Q53446|LCCB_LEUCA	61.5	39	15	0	1	39	21	59	6.00e-12	56.2
DBASSP3_17420	sp|P29430|PPA1_PEDAC	58.8	34	14	0	1	34	15	48	1.76e-11	55.1
DBASSP3_17420	sp|P38577|MTCY_LEUME	56.4	39	17	0	1	39	21	59	1.41e-10	52.8
DBASSP3_17420	sp|P35618|SAKP_LATSK	72.0	25	7	0	1	25	15	39	6.72e-09	48.5
DBASSP3_17420	sp|P86183|ETCHF_ENTFC	68.0	25	8	0	1	25	12	36	2.10e-07	44.7
DBASSP3_17420	sp|P80925|MUTI_ENTMU	54.1	37	13	1	5	37	1	37	8.89e-07	42.7
DBASSP3_17420	sp|P86386|BACT_STRMG	71.4	21	6	0	5	25	1	21	1.95e-06	41.6
DBASSP3_17420	sp|P80569|PIS1_CARML	76.2	21	5	0	5	25	19	39	2.67e-06	42.0
DBASSP3_17420	sp|P80953|BAVA_LATSK	76.2	21	5	0	5	25	1	21	1.00e-05	40.0
DBASSP3_17420	sp|P84962|DIV35_CARDV	48.6	35	18	0	5	39	2	36	1.48e-05	39.7
DBASSP3_17420	sp|P38580|CBB2_CARML	70.0	20	6	0	7	26	21	40	9.62e-05	38.1
DBASSP3_17420	sp|P80493|BAVM_LATSK	66.7	21	7	0	5	25	2	22	1.19e-04	37.4
DBASSP3_17420	sp|B3A0N4|WSNA_WEIPA	53.6	28	12	1	5	32	1	27	1.22e-04	37.4
DBASSP3_17420	sp|P81053|LCCC_LEUME	60.9	23	9	0	5	27	1	23	7.05e-04	35.4
DBASSP3_17458	sp|Q5T5A8|LCE3C_HUMAN	100	21	0	0	1	21	55	75	3.62e-07	43.9
DBASSP3_17501	sp|C0HJX8|CEC_CALVI	85.7	21	3	0	1	21	3	23	1.10e-05	38.9
DBASSP3_17501	sp|O61281|CECA2_DROYA	85.7	21	3	0	1	21	19	39	2.19e-05	38.5
DBASSP3_17501	sp|Q06589|CEC1_CERCA	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|Q06590|CEC2_CERCA	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|Q94990|CEC2_DROVI	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|P81685|CECA1_DROMA	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|C0HKQ7|CECA1_DROME	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|P81688|CECA1_DROSE	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|O61272|CECA1_DROSI	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|C0HKQ8|CECA2_DROME	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|P83403|CEC_GLOMM	81.0	21	4	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|P08375|SRX1A_SARPE	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|P08376|SRX1B_SARPE	85.7	21	3	0	1	21	26	46	2.53e-05	38.5
DBASSP3_17501	sp|Q94557|CEC1_DROVI	81.0	21	4	0	1	21	26	46	3.59e-05	38.1
DBASSP3_17501	sp|P08377|SRX1C_SARPE	81.0	21	4	0	1	21	3	23	4.49e-05	37.4
DBASSP3_17501	sp|P84222|CECC_DROER	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|P84019|CECC_DROMA	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|O16829|CECC_DROME	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|P84223|CECC_DROOR	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|P84020|CECC_DROSE	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|P84021|CECC_DROSI	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|P84225|CECC_DROTE	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|P84224|CECC_DROTK	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|P84226|CECC_DROYA	71.4	21	6	0	1	21	26	46	2.06e-04	36.2
DBASSP3_17501	sp|P81686|CECB_DROMA	66.7	21	7	0	1	21	26	46	8.32e-04	34.7
DBASSP3_17564	sp|A0A193H2X2|CZS3_CRUCA	88.5	26	3	0	1	26	3	28	6.34e-10	49.7
DBASSP3_17564	sp|A0A193H362|CZS2_CRUCA	88.5	26	3	0	1	26	46	71	3.02e-09	48.9
DBASSP3_17564	sp|C0HK08|CZS10_CRUCA	95.5	22	1	0	1	22	1	22	1.23e-07	43.9
DBASSP3_17564	sp|A0A193H2U2|CZS4_CRUCA	76.0	25	6	0	1	25	3	27	7.15e-07	42.0
DBASSP3_17564	sp|A0A193H329|CZS8_CRUCA	66.7	30	6	1	1	26	46	75	5.83e-05	38.1
DBASSP3_17564	sp|A0A193H327|CZS9_CRUCA	63.3	30	7	1	1	26	3	32	7.25e-05	37.0
DBASSP3_17564	sp|A0A193H395|CZS1_CRUCA	65.4	26	9	0	1	26	45	70	7.48e-05	37.7
DBASSP3_17564	sp|A0A193H361|CZS11_CRUCA	63.3	30	7	1	1	26	46	75	1.17e-04	37.4
DBASSP3_17564	sp|A0A193H397|CZS12_CRUCA	66.7	30	6	1	1	26	46	75	1.66e-04	37.0
DBASSP3_17564	sp|A0A193H396|CZS6_CRUCA	63.3	30	7	1	1	26	46	75	2.35e-04	36.6
DBASSP3_17564	sp|A0A193H365|CZS7_CRUCA	63.3	30	7	1	1	26	46	75	3.32e-04	36.2
DBASSP3_17565	sp|A0A193H2X2|CZS3_CRUCA	92.3	26	2	0	1	26	3	28	2.21e-10	50.8
DBASSP3_17565	sp|A0A193H362|CZS2_CRUCA	88.5	26	3	0	1	26	46	71	2.12e-09	49.3
DBASSP3_17565	sp|C0HK08|CZS10_CRUCA	90.9	22	2	0	1	22	1	22	3.54e-07	42.7
DBASSP3_17565	sp|A0A193H2U2|CZS4_CRUCA	76.0	25	6	0	1	25	3	27	5.03e-07	42.4
DBASSP3_17565	sp|A0A193H395|CZS1_CRUCA	69.2	26	8	0	1	26	45	70	2.63e-05	38.9
DBASSP3_17565	sp|A0A193H361|CZS11_CRUCA	66.7	30	6	1	1	26	46	75	4.11e-05	38.5
DBASSP3_17565	sp|A0A193H329|CZS8_CRUCA	66.7	30	6	1	1	26	46	75	4.11e-05	38.5
DBASSP3_17565	sp|A0A193H327|CZS9_CRUCA	63.3	30	7	1	1	26	3	32	5.10e-05	37.4
DBASSP3_17565	sp|A0A193H397|CZS12_CRUCA	70.0	30	5	1	1	26	46	75	5.83e-05	38.1
DBASSP3_17565	sp|A0A193H365|CZS7_CRUCA	66.7	30	6	1	1	26	46	75	1.17e-04	37.4
DBASSP3_17565	sp|A0A193H396|CZS6_CRUCA	63.3	30	7	1	1	26	46	75	1.66e-04	37.0
DBASSP3_17634	sp|P31256|HXB6_XENLA	93.8	16	1	0	5	20	12	27	4.15e-04	35.0
DBASSP3_17634	sp|Q28599|HXA5_SHEEP	93.8	16	1	0	5	20	32	47	4.24e-04	35.0
DBASSP3_17634	sp|Q28600|HXA7_SHEEP	93.8	16	1	0	5	20	46	61	6.51e-04	35.0
DBASSP3_17634	sp|P31262|HXC5_NOTVI	93.8	16	1	0	5	20	46	61	6.51e-04	35.0
DBASSP3_17634	sp|P15860|HM90_APIME	93.8	16	1	0	5	20	50	65	6.88e-04	35.0
DBASSP3_17634	sp|P09636|HXA7_SALSA	93.8	16	1	0	5	20	43	58	7.01e-04	35.0
DBASSP3_17634	sp|P18865|HXC4_RAT	93.8	16	1	0	5	20	53	68	7.14e-04	35.0
DBASSP3_17634	sp|P09637|HXA5_SALSA	93.8	16	1	0	5	20	43	58	7.40e-04	35.0
DBASSP3_17634	sp|P81192|HXA4_LINSA	93.8	16	1	0	5	20	53	68	7.67e-04	35.0
DBASSP3_17634	sp|P14838|HXB5_CHICK	93.8	16	1	0	5	20	49	64	7.94e-04	35.0
DBASSP3_17634	sp|P14839|HXB6_CHICK	93.8	16	1	0	5	20	49	64	8.22e-04	35.0
DBASSP3_17634	sp|P15859|SCR_APIME	93.8	16	1	0	5	20	50	65	8.50e-04	35.0
DBASSP3_17634	sp|P09635|HXA4_RAT	87.5	16	2	0	5	20	25	40	8.55e-04	34.7
DBASSP3_17634	sp|P09020|HXC5_XENLA	93.8	16	1	0	5	20	62	77	8.64e-04	35.0
DBASSP3_17634	sp|P09078|HXB8_PIG	93.8	16	1	0	5	20	49	64	9.51e-04	35.0
DBASSP3_17935	sp|P0C8Y4|DEF1_DAHME	75.0	20	5	0	1	20	1	20	8.24e-07	42.0
DBASSP3_17935	sp|P22357|SF18_HELAN	70.0	20	6	0	1	20	16	35	1.95e-05	40.4
DBASSP3_17935	sp|Q7M1F2|DEF1_CLITE	68.4	19	6	0	2	20	2	20	3.83e-05	37.7
DBASSP3_17935	sp|Q7M1F3|DEF1_AESHI	70.0	20	5	1	2	20	1	20	3.91e-05	37.7
DBASSP3_17935	sp|O80995|DEF14_ARATH	70.0	20	6	0	1	20	31	50	1.01e-04	37.4
DBASSP3_17935	sp|O80994|DEF15_ARATH	70.0	20	6	0	1	20	31	50	1.01e-04	37.4
DBASSP3_17935	sp|Q9FI23|DEF16_ARATH	70.0	20	6	0	1	20	31	50	1.01e-04	37.4
DBASSP3_17935	sp|Q9FI22|DEF17_ARATH	70.0	20	6	0	1	20	31	50	1.01e-04	37.4
DBASSP3_17935	sp|P30226|DEF2_BRANA	65.0	20	7	0	1	20	2	21	1.48e-04	35.8
DBASSP3_17935	sp|P30227|DEF1_BRACM	65.0	20	7	0	1	20	2	21	1.53e-04	35.8
DBASSP3_17935	sp|P69240|DEF1_BRANA	65.0	20	7	0	1	20	2	21	2.01e-04	35.8
DBASSP3_17935	sp|P30231|DEF1_SINAL	65.0	20	7	0	1	20	2	21	2.30e-04	35.8
DBASSP3_17935	sp|P30224|DEF13_ARATH	65.0	20	7	0	1	20	31	50	2.85e-04	36.2
DBASSP3_17935	sp|P69241|DEF1_RAPSA	65.0	20	7	0	1	20	31	50	4.03e-04	35.8
DBASSP3_17935	sp|P86972|DEF1_NIGSA	65.0	20	7	0	1	20	1	20	4.54e-04	35.0
DBASSP3_17935	sp|P86973|DEF2_NIGSA	65.0	20	7	0	1	20	1	20	4.54e-04	35.0
